Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2
9,109,0.0009029175853356719,0.000920337566640228,0.025349735183480344,0.013523908456166585
9,110,0.0009032855741679668,0.0009198475163429976,0.02510996218080874,0.013031419118245442
9,111,0.0009030161891132593,0.0009201515931636095,0.02502118246054944,0.01326080560684204
9,112,0.0009035080438479781,0.000921146129257977,0.024912352473647505,0.012440254953172471
9,113,0.0009028102504089475,0.0009201960638165474,0.025267465467806217,0.012909082571665446
9,114,0.0009034730610437691,0.0009207503171637654,0.02526195682125327,0.01284015973409017
9,115,0.000902685453183949,0.0009199061896651983,0.02537011025864401,0.013733122083875868
9,116,0.000903378939256072,0.0009198415209539235,0.02495659942980166,0.013618557982974582
9,117,0.0009026214247569442,0.000920229300390929,0.025373249289430216,0.013120252556271023
9,118,0.0009025381878018379,0.0009206237737089396,0.025453675823447146,0.013246556123097738
9,119,0.0009024630999192595,0.0009203088120557368,0.02540293725920312,0.013220553927951389
9,120,0.0009029216598719358,0.0009202325018122792,0.02524298252882781,0.013202644719017876
9,121,0.0009024408645927906,0.0009203935624100268,0.02537130352891522,0.012958073616027832
9,122,0.0009026164188981056,0.0009196528699249029,0.025618814833370255,0.013639569282531738
9,123,0.0009026700863614678,0.0009211085853166878,0.025029994087454713,0.012868663999769422
9,124,0.000902293249964714,0.0009202446672134101,0.02560177143709159,0.01343641546037462
9,125,0.0009023923776112497,0.0009195123566314578,0.025484886434343126,0.01379437976413303
9,126,0.0009023696184158325,0.0009205671958625317,0.02531678764908402,0.01289669672648112
9,127,0.000902314845006913,0.0009215175523422658,0.02545110708401527,0.012435268031226264
9,128,0.0009021277655847371,0.0009202963556163013,0.0254594075826951,0.013100249237484402
9,129,0.0009031143272295594,0.0009209237759932876,0.025180178218417698,0.013131308555603027
9,130,0.0009022309677675366,0.0009208109695464373,0.025255198537567514,0.012744682364993626
9,131,0.0009019238059408963,0.0009211116703227162,0.025600487067375655,0.012749107678731282
9,132,0.0009019720600917935,0.0009204622474499047,0.025577463779920415,0.013222177823384603
9,133,0.0009020492434501648,0.0009199961787089705,0.02567318457144278,0.013534091578589546
9,134,0.0009023917373269796,0.0009206095710396767,0.02496161240118521,0.013175573613908555
9,135,0.0009028222411870956,0.000921483151614666,0.025090951684080525,0.012725035349527994
9,136,0.0009020849829539657,0.000920476857572794,0.025489251554748158,0.013260689046647813
9,137,0.0009020844008773565,0.0009219464263878763,0.025441134711842478,0.012540337774488661
9,138,0.0009023677557706833,0.0009211985161527991,0.025004441208309598,0.012722607453664143
9,139,0.0009015105315484107,0.0009208674309775233,0.025860979233259036,0.013177255789438883
9,140,0.000901868159417063,0.0009210704010911286,0.025447253239007643,0.012993054919772679
9,141,0.0009017116390168667,0.000921183149330318,0.025319022602505153,0.01241067780388726
9,142,0.0009016476687975228,0.0009211123688146472,0.025593683749069403,0.012834375434451633
9,143,0.0009016040130518377,0.0009208964766003191,0.025907601986402348,0.013254634539286296
9,144,0.0009017586708068848,0.0009212721488438547,0.025653352119304515,0.01254337363772922
9,145,0.0009021677542477846,0.0009212198783643544,0.02502975360846814,0.012475122345818414
9,146,0.0009019554709084332,0.0009213673765771091,0.02512828391275288,0.012316208415561252
9,147,0.0009017594275064766,0.0009211816941387951,0.025314767566728003,0.012632359398735894
9,148,0.0009014260722324252,0.0009212930453941226,0.02552352922934073,0.012456938955518934
9,149,0.0009013450471684337,0.0009215555619448423,0.025797258777382932,0.012421859635247124
9,150,0.0009015630348585546,0.000920881109777838,0.025892822830765334,0.012808790471818711
10,1,0.0009641649085097015,0.0009060885640792549,-0.02696927771156217,-0.0253284043735928
10,2,0.0009434148669242859,0.0008871169411577284,-0.0007433099511228962,-0.00041055546866522897
10,3,0.0009431216749362648,0.0008868655422702432,-0.0003518591692418228,-8.314185672336155e-05
10,4,0.0009430344216525555,0.0008868152508512139,-0.0002836654215683172,-0.00010858376820882162
10,5,0.0009430014761164784,0.0008867991855368018,-0.000272464163509416,-4.8738055759006075e-05
10,6,0.0009428941993974149,0.0008867259020917118,-0.00010753134150563934,-5.7657559712727865e-06
10,7,0.000942817481700331,0.0008866200223565102,-1.7675352685245467e-07,0.00014590157402886284
10,8,0.0009427446639165282,0.0008865337586030364,0.000108692381117079,0.000266922844780816
10,9,0.0009426133474335074,0.000886443245690316,0.00027907321482528876,0.0003734548886617025
10,10,0.000942479760851711,0.0008863761322572827,0.00043930801344506534,0.00041775438520643446
10,11,0.0009423302835784853,0.0008862542454153299,0.0006095675774562506,0.0005953219201829699
10,12,0.0009421060094609857,0.0008860995294526219,0.0008257140347987046,0.0007315384017096625
10,13,0.0009417692199349403,0.0008858578512445092,0.0011391279138164756,0.0009780300988091362
10,14,0.000941275735385716,0.0008856087224557996,0.0016538830451023432,0.001257524225446913
10,15,0.0009405603632330894,0.0008850899175740778,0.002433879139982624,0.0018960939513312446
10,16,0.0009391718194819987,0.0008842447423376143,0.0042381806138121056,0.0029181440671284995
10,17,0.0009367574821226299,0.0008827748242765665,0.007099275530120473,0.00473684204949273
10,18,0.0009341630502603948,0.0008814082248136401,0.009664456049601236,0.0059660779105292425
10,19,0.0009319686214439571,0.0008800805080682039,0.011347316959757863,0.007390856742858887
10,20,0.0009302280377596617,0.0008791866130195558,0.012430081396927068,0.007943032847510443
10,21,0.0009289478766731918,0.0008784858509898186,0.013151325119866265,0.008455575837029352
10,22,0.000927886925637722,0.0008781874785199761,0.013758431834939085,0.00836458338631524
10,23,0.0009268734720535576,0.0008778976043686271,0.01427223226170481,0.008236731423272027
10,24,0.0009262036764994264,0.0008774289744906127,0.01462235333007059,0.00870665709177653
10,25,0.0009255045442841947,0.0008772903820499778,0.015001644028557672,0.008431393570370144
10,26,0.0009250424336642027,0.0008772698929533362,0.015356276211915192,0.00841247108247545
10,27,0.000924302963539958,0.0008770100539550185,0.01587021659921717,0.008441845575968424
10,28,0.0009236747864633799,0.0008766240789555013,0.016274152125841306,0.008550343248579237
10,29,0.0009231673320755363,0.0008761869394220412,0.016628304087085488,0.008765808741251628
10,30,0.0009228734415955842,0.0008757411851547658,0.016694645086924236,0.009207138750288222
10,31,0.0009225755929946899,0.0008755109738558531,0.016848760916862958,0.009232710467444526
10,32,0.0009219805942848325,0.000875512370839715,0.01754932521302023,0.00927226808336046
10,33,0.0009217095794156194,0.0008751448476687074,0.017595683350975132,0.009517836570739745
10,34,0.000921193859539926,0.000875237921718508,0.017933493631857412,0.009221511416965061
10,35,0.0009207022376358509,0.0008753755828365684,0.018499072392781576,0.009172652827368842
10,36,0.0009203084628097713,0.0008754450245760381,0.018700128720130448,0.008709902233547635
10,37,0.0009199752239510417,0.0008753275033086538,0.019026615295881108,0.008955523702833387
10,38,0.0009197123581543565,0.000875226513016969,0.01937431862324844,0.00899489720662435
10,39,0.0009193379664793611,0.0008752450812608004,0.01935583617952135,0.008590181668599447
10,40,0.0009191223070956767,0.0008751116693019867,0.019693990106935854,0.009089321560329862
10,41,0.000918575853575021,0.0008753475267440081,0.019946527039563216,0.008393769794040256
10,42,0.0009183796937577426,0.0008752045687288046,0.020159181400581642,0.008576167954338921
10,43,0.0009179648477584124,0.0008753992151468992,0.020594839107843092,0.008736174636416965
10,44,0.0009177105384878814,0.000875573605298996,0.02076348493128647,0.008212419350941975
10,45,0.0009175458690151572,0.0008751106215640903,0.02099660222913012,0.00879110230339898
10,46,0.0009173009311780334,0.0008756514289416373,0.021323062313927544,0.008517172601487901
10,47,0.0009176302701234818,0.0008751958375796676,0.020620149889110047,0.008504374821980795
10,48,0.0009170932462438941,0.0008755546296015382,0.021123325088877737,0.008287707964579264
10,49,0.0009168827091343701,0.0008755059679970145,0.021150908793932124,0.007981766594780816
10,50,0.0009168719407171011,0.0008754736045375466,0.021401855091989778,0.008106866147783068
10,51,0.0009165715309791267,0.0008759506745263934,0.021737970687724924,0.007661565144856771
10,52,0.000916477176360786,0.0008758596377447248,0.021750498995368864,0.00771791140238444
10,53,0.0009163067443296313,0.0008765636011958122,0.02201609479056464,0.007069656583997938
10,54,0.000916451564989984,0.000876000733114779,0.021648763285742865,0.007398651705847846
10,55,0.0009164178045466542,0.000876055855769664,0.021471435641065056,0.00673800441953871
10,56,0.0009163055219687521,0.0008748415857553482,0.021752463152379165,0.009048979812198215
10,57,0.0009164969669654965,0.0008752293651923537,0.021468771534201538,0.007923588487837049
10,58,0.0009158895118162036,0.0008747618412598968,0.022378449822649544,0.009676612748040093
10,59,0.0009157133172266185,0.0008762162178754807,0.02245494995588138,0.007622698942820231
10,60,0.0009160004556179047,0.0008751284331083298,0.021967223544179657,0.009439769056108263
10,61,0.0009158676257357001,0.0008767806575633585,0.021938303223362675,0.006196161111195882
10,62,0.0009154409635812044,0.0008769307751208544,0.022464242835103728,0.007031553321414524
10,63,0.0009163063950836658,0.0008763070218265057,0.02108014954460992,0.006958709822760688
10,64,0.000915556272957474,0.0008760544587858021,0.02251350614759657,0.008154163095686172
10,65,0.0009155584266409278,0.0008747837273404002,0.022223653763900567,0.009190727604760064
10,66,0.0009150790283456445,0.0008761523058637977,0.0226416951344337,0.008074368370903863
10,67,0.0009153058053925633,0.0008768921834416687,0.02214754128161772,0.006805161635080974
10,68,0.0009152646525762975,0.0008767103427089751,0.022484650288099123,0.0070843564139472116
10,69,0.0009151488775387406,0.0008778428891673684,0.022703349737473476,0.0061653203434414335
10,70,0.0009150324622169137,0.0008781612850725651,0.022750734841382063,0.005546557903289795
10,71,0.000915431824978441,0.0008789582061581314,0.021791458129882812,0.003926732805040148
10,72,0.0009152694838121533,0.000877696555107832,0.022341004271566132,0.00551198058658176
10,73,0.0009147194214165211,0.0008769434643909335,0.023419302775536055,0.0077256653043958875
10,74,0.000915074604563415,0.000877259997650981,0.022638172573513454,0.007018404536777072
10,75,0.0009145754156634212,0.0008790128631517291,0.02328508739118223,0.0051607145203484426
10,76,0.0009147374657914042,0.0008774648304097354,0.022976353580569042,0.006452776326073541
10,77,0.0009144310606643558,0.0008785591926425695,0.02318391270107693,0.004337541262308757
10,78,0.0009143258794210851,0.0008779361960478127,0.023417147000630696,0.0054870141877068415
10,79,0.0009146267548203468,0.0008786304388195276,0.022714290648330877,0.004116486178504096
10,80,0.0009141539339907467,0.0008774693706072867,0.023342409398820665,0.006043831507364909
10,81,0.0009143891511484981,0.0008787011611275375,0.02297077473299003,0.0046040283309088815
10,82,0.0009143122006207705,0.0008786576800048351,0.022816960458402282,0.003931221697065565
10,83,0.0009138188906945288,0.0008790601277723908,0.02373864562423141,0.004941687319013808
10,84,0.0009140998008660972,0.000880047504324466,0.023010762091036197,0.002088716295030382
10,85,0.0009141420014202595,0.0008802491938695312,0.023323186532950697,0.0036005258560180666
10,86,0.0009141849586740136,0.0008801624644547701,0.02249786662466732,0.0016038656234741212
10,87,0.0009140208130702376,0.0008797490736469626,0.023490167988671196,0.0037550634808010525
10,88,0.0009135392610915005,0.0008799878414720297,0.023777086940812476,0.003608862559000651
10,89,0.0009137556771747768,0.0008821884403005242,0.02317625814014011,-0.0009032130241394043
10,90,0.0009135802974924445,0.000879555766005069,0.023680861055115122,0.0032593448956807452
10,91,0.0009142385679297149,0.0008817834313958883,0.02261999992676723,-0.0006822612550523546
10,92,0.0009135718573816121,0.000880457810126245,0.023465982484228817,0.0018656876352098253
10,93,0.000914921285584569,0.0008823690004646778,0.023198181170004384,0.001158848073747423
10,94,0.0009133313433267176,0.000882899621501565,0.02363831099168754,-0.0011950559086269803
10,95,0.0009132593404501677,0.0008831843733787537,0.023926535064791456,-0.0010269628630744086
10,96,0.0009137077140621841,0.0008823644602671266,0.02288978894551595,-0.0016003396775987413
10,97,0.0009139350731857121,0.0008832769235596061,0.02334436943501602,-0.0018571125136481392
10,98,0.0009135077125392854,0.0008831544546410441,0.02281024411872581,-0.0030675464206271702
10,99,0.000912926159799099,0.0008832979947328568,0.02385955681035548,-0.002509968810611301
10,100,0.0009138309978879988,0.0008831698214635253,0.022396182572400128,-0.0030639290809631346
10,101,0.0009125632932409644,0.0008837616769596934,0.02401654514265649,-0.0029586235682169597
10,102,0.0009124105563387275,0.0008845964912325144,0.024386111306555477,-0.003690947426689996
10,103,0.0009126025252044201,0.0008845174452289939,0.023893759574419186,-0.003775901264614529
10,104,0.0009123149793595076,0.0008840609807521105,0.024482906306231463,-0.002305430836147732
10,105,0.0009126841905526817,0.0008847869466990232,0.023691064340096935,-0.004214300049675835
10,106,0.0009126152144744992,0.0008843925315886736,0.023356992815747674,-0.003833378685845269
10,107,0.0009122088085860014,0.0008856517961248755,0.024288136134912937,-0.004968359735276964
10,108,0.0009140657493844628,0.0008856069762259722,0.022400812013649646,-0.006267589992947049
10,109,0.0009120748727582395,0.0008845961419865489,0.024488022445160667,-0.003839706050025092
10,110,0.000912213756237179,0.0008851784514263272,0.024495520267957524,-0.004993167188432481
10,111,0.0009118284797295928,0.0008849414298310876,0.024667859813313424,-0.004433854420979818
10,112,0.0009119692258536816,0.0008851300226524472,0.023844337463378905,-0.005006555716196696
10,113,0.0009133823332376778,0.0008849630830809474,0.023896147145165338,-0.0042715655432807075
10,114,0.0009125231299549341,0.0008844526018947363,0.024729683222594084,-0.003087404039171007
10,115,0.0009116245782934129,0.0008854175102896988,0.024939126585736687,-0.0042694091796875
10,116,0.000912406132556498,0.0008861873648129404,0.023410489235395265,-0.006543911827935113
10,117,0.0009117685840465128,0.0008863538969308138,0.024025649936110886,-0.006572802861531575
10,118,0.0009125416981987655,0.0008844426483847201,0.023644556675428224,-0.006143968635135227
10,119,0.0009118098532781005,0.0008861281676217914,0.02460466711609452,-0.006693304909600152
10,120,0.000911846524104476,0.0008862866088747978,0.0239565775718218,-0.007404308848910862
10,121,0.0009132199920713902,0.0008875942439772189,0.023067499384467983,-0.00872595575120714
10,122,0.0009116191067732871,0.000887057336512953,0.0248303469316459,-0.007090932793087429
10,123,0.0009129931568168104,0.0008866784628480673,0.0231910910135434,-0.007910075452592638
10,124,0.0009122370393015444,0.0008833735482767224,0.024855488170812158,-0.004058934582604303
10,125,0.000912058399990201,0.000886887835804373,0.02410175344090403,-0.008204195234510634
10,126,0.0009119851747527719,0.0008866160060279071,0.024012759585439424,-0.007747415701548258
10,127,0.0009113042615354061,0.0008866651332937181,0.024598477357699548,-0.00790180762608846
10,128,0.0009161628549918532,0.0008844668045639992,0.021962117854459787,-0.0059813327259487575
10,129,0.0009132614359259605,0.0008840467780828476,0.02343015170391695,-0.0061302317513359916
10,130,0.0009127127123065293,0.0008854696643538773,0.02360121938917372,-0.006956740220387777
10,131,0.0009125079959630966,0.0008884345879778266,0.022738339282848217,-0.009875045882331
10,132,0.0009112447150982916,0.0008878143271431327,0.023789424513593133,-0.009537159072028265
10,133,0.0009113101987168193,0.000887818168848753,0.02408399729081142,-0.009408297803666857
10,134,0.0009113590349443257,0.000885631307028234,0.025219866964552137,-0.007202682230207655
10,135,0.000911475159227848,0.0008867766591720283,0.024074583583407933,-0.008286399311489528
10,136,0.0009107611258514225,0.0008889755699783564,0.024671863773722706,-0.010114880402882893
10,137,0.0009112771367654204,0.0008874890627339482,0.024911801020304363,-0.008633475833468967
10,138,0.0009120169561356306,0.0008866715943440795,0.02464206925144902,-0.007603122128380669
10,139,0.0009109200909733772,0.0008881557150743902,0.024523585814016837,-0.010065741009182401
10,140,0.0009106894140131772,0.0008885306306183338,0.024341323346267513,-0.010088355011410184
10,141,0.0009121362236328423,0.000890599621925503,0.023483228830643642,-0.012251464525858562
10,142,0.0009114115964621305,0.0008889046730473638,0.025034458107418483,-0.010511525472005208
10,143,0.0009110893006436527,0.0008856413187459111,0.02507458645620464,-0.007099594010247124
10,144,0.0009114455315284431,0.0008891348261386156,0.024323894948135187,-0.010828655295901829
10,145,0.0009107223013415933,0.0008882494876161218,0.025469841486142005,-0.008585853046841091
10,146,0.0009107796940952539,0.0008877726504579186,0.025149154368742013,-0.008096836672888862
10,147,0.0009123511263169348,0.0008893830818124115,0.02338539523842894,-0.011808072196112738
10,148,0.0009110624087043107,0.000887600181158632,0.025338606334026948,-0.007939379745059543
10,149,0.0009110167156904936,0.0008888640441000462,0.025011846901457985,-0.011071733633677165
10,150,0.0009107070509344339,0.0008892003679648042,0.025544602929809947,-0.011361716853247748
