Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
7,7,0.00232633878764363,0.001924884681486421,-2.2318035152223374,-1.7369196388456556
7,8,0.002078400610336735,0.0017461515264585615,-1.8357841821364413,-1.4481803682115344
7,9,0.0018899280359439643,0.0016088093475749095,-1.5360837388921667,-1.2258995241589017
7,10,0.0017447695248173894,0.0015011963926048742,-1.305244024005937,-1.0513963805304634
7,11,0.0016323942553114008,0.0014141202154051926,-1.1236819290820463,-0.9099826282925076
7,12,0.0015409755621128428,0.0013433450056860843,-0.9771965121045525,-0.7948238187366061
7,13,0.0014663796736801296,0.0012848203173942037,-0.8562118062266597,-0.6994616958830092
7,14,0.0014043691812405065,0.0012358046343757046,-0.7564661379213686,-0.6194450643327502
7,15,0.0013527600658068686,0.0011943977921166353,-0.673428366508013,-0.5517414119508531
7,16,0.0013089381871216092,0.0011591398105439213,-0.6019022932759037,-0.4940146605173747
7,17,0.0012710956046012817,0.0011290073989787036,-0.5403229133582409,-0.4445107142130534
7,18,0.0012390413953934187,0.0011026650511970122,-0.48862385278866616,-0.40127905474768744
7,19,0.0012107395397407221,0.0010797481026707423,-0.44247673558600153,-0.3635976552963257
7,20,0.0011862360702735591,0.001059362090503176,-0.4025719987021552,-0.3302661551369561
7,21,0.001163859395770195,0.001040517991512186,-0.3661117497785592,-0.29989447328779434
7,22,0.0011414280951735965,0.0010127677349373698,-0.3329383651415507,-0.26244260999891494
7,23,0.0010925226603393202,0.0009783006053314441,-0.2831593731303274,-0.222098704179128
7,24,0.0010620520300703284,0.0009655037028197613,-0.24515841787244066,-0.20038646194669935
7,25,0.0010421663663568504,0.0009341996745206415,-0.21568381227092978,-0.16300026973088583
7,26,0.0010172217897495921,0.0009140096760044495,-0.182003649075826,-0.1366588936911689
7,27,0.0009991655034231552,0.0008953664283682075,-0.15736736279946786,-0.11137310928768582
7,28,0.0009839914871356738,0.000884451266999046,-0.13592775854063624,-0.09298912551667955
7,29,0.0009643593440867133,0.0008726416052215629,-0.11045789586173163,-0.07432241174909804
7,30,0.000950145357242429,0.0008597860901823475,-0.0869901074303521,-0.05505161417855157
7,31,0.0009403859542533295,0.0008465188257913623,-0.07118598090277778,-0.03392129871580336
7,32,0.0009289364127821668,0.0008326507367504139,-0.05254788089681555,-0.014096593856811524
7,33,0.0009161345062800396,0.0008234538241393036,-0.03489248737876798,0.0002054558859931098
7,34,0.0009038122484379988,0.0008122373255901039,-0.018039080537395714,0.018054268095228407
7,35,0.000892745380082892,0.0008020930457860231,-0.00013782580693562826,0.03537998464372423
7,36,0.0008814620809848018,0.0007883828599005938,0.016605918495743364,0.05647326310475667
7,37,0.0008715627352810568,0.0007795058966924747,0.03157643477121989,0.06919598049587673
7,38,0.0008595010619265614,0.0007655381574295461,0.0494237212487209,0.09362683693567912
7,39,0.0008488303320597351,0.0007660992521171769,0.06425273021062215,0.0968762715657552
7,40,0.0008409923603643238,0.000740553648211062,0.07784591398121399,0.1258009049627516
7,41,0.0008260875997811924,0.0007328831513101856,0.09839667479197184,0.14043252997928196
7,42,0.0008152472070866713,0.0007264701921182374,0.11324977771735485,0.14922852781083848
7,43,0.0008082210294683866,0.000719253431695203,0.12580224187285813,0.1654114974869622
7,44,0.0008000247065483788,0.0007065335637889802,0.1369073039219703,0.18207685285144382
7,45,0.0007864559261864167,0.0006973931863386598,0.15513733125027315,0.1933063202434116
7,46,0.0007758611754261325,0.0006886915213221477,0.17333901988135444,0.20674209197362264
7,47,0.0007687017650711408,0.0006765570556227532,0.18321038366835796,0.2253044088681539
7,48,0.0007596412925107151,0.00067132596935456,0.1953462020850476,0.23551248444451225
7,49,0.0007528242101766353,0.0006679178241433369,0.20617098028277173,0.23768236637115478
7,50,0.0007470001414832142,0.0006566339185357921,0.2161262110427574,0.2549239238103231
7,51,0.0007405481833021765,0.0006493268237035307,0.2245156388223907,0.26709051926930744
7,52,0.0007314969048214455,0.0006546486583020952,0.2381450006991257,0.25375482108857894
7,53,0.0007276208424526784,0.0006405170398971273,0.24213393676428147,0.28440060483084784
7,54,0.0007190520675381484,0.0006297276885662642,0.2587100602962353,0.30099873145421346
7,55,0.0007122264604406132,0.0006230933190737334,0.2689065094347353,0.30505971378750274
7,56,0.000705306534367947,0.0006145345616257853,0.27624133560392594,0.32003507216771443
7,57,0.000700640992583408,0.0006105581906417178,0.2842035869021475,0.32777681483162774
7,58,0.0006906492700282899,0.000603078442832662,0.2960661796875942,0.33559343549940324
7,59,0.0006836387522829076,0.0005924839190103941,0.3062366082344526,0.3550796959135267
7,60,0.00068375537858954,0.0005971194490686887,0.30673846977728386,0.3471731371349759
7,61,0.0006722288095553256,0.0005792155163362623,0.3217474631321283,0.36838873359892105
7,62,0.0006658077163817246,0.000581736635002825,0.328630119782907,0.36564708020952014
7,63,0.0006623727499426883,0.0005706152956311901,0.3357560095963655,0.38474637932247585
7,64,0.0006558835592672781,0.0005649018980976608,0.34512866073184545,0.393892600801256
7,65,0.0006562469404961131,0.0005646656991706954,0.3435432286910069,0.39580782386991714
7,66,0.0006470908504266889,0.0005640317414266368,0.35679977411105307,0.3940817779964871
7,67,0.0006401052047429537,0.0005531424850535889,0.3641577778039155,0.41147247817781235
7,68,0.0006335422738719686,0.0005533132883202698,0.3735532981378061,0.41025970776875814
7,69,0.0006341488280241596,0.0005471181745330492,0.3698767969637741,0.4184894773695204
7,70,0.000623723944608858,0.0005490428121346566,0.38563100658817057,0.41474298503663803
7,71,0.0006197108766408982,0.0005485455628432747,0.3867474760538266,0.41025035911136204
7,72,0.0006207870573874701,0.0005426591727882623,0.39031044450806984,0.4246904518869188
7,73,0.0006171919148196869,0.0005359676213831537,0.39554418192969426,0.43472234672970245
7,74,0.0006083381711505353,0.000535714449102266,0.4077547251442332,0.4380014366573758
7,75,0.0006112105399945084,0.0005392125911182828,0.4039901427280756,0.4297601925002204
7,76,0.0006067274330919724,0.0005389604348844539,0.40788948594787977,0.4284457577599419
7,77,0.0006005472114114206,0.0005299652079378979,0.4167958555398164,0.4442391210132175
7,78,0.0005887188984621546,0.0005306027389855849,0.4272300636326825,0.4403553750779894
7,79,0.0005821388472090073,0.0005185864535936465,0.4354764748502661,0.45822422371970284
7,80,0.0005826074092499452,0.0005260421816880505,0.431437302371602,0.45353883504867554
7,81,0.0005836479891850441,0.0005242382363778435,0.42703286276923286,0.4585584984885322
7,82,0.0005778527160370607,0.0005102809861354116,0.44012466036243203,0.4694017291069031
7,83,0.0005730160651441066,0.0005188645018885534,0.4444248442296629,0.45584311220380996
7,84,0.0005717155529347099,0.0005128785747931235,0.4448494447602166,0.4694400019115872
7,85,0.0005667543885252083,0.0005118000670336186,0.4542832417252623,0.4746137181917826
7,86,0.0005615377499733443,0.000505994640601178,0.45828187951335203,0.4755319568845961
7,87,0.0005622604906409519,0.0005146318684435553,0.45812172713103116,0.46356759866078695
7,88,0.0005577398704100446,0.0005079517871814055,0.46583656087333775,0.47392540905210706
7,89,0.0005559201964556619,0.000503011994684736,0.46355599797802205,0.4893007689052158
7,90,0.0005535863078325803,0.0005202155793085694,0.4685842561133114,0.46421100828382705
7,91,0.0005460967197669325,0.0004993886040109727,0.4733561768943881,0.48820566203859117
7,92,0.0005421952580182273,0.0005078778744468258,0.4783829923029299,0.47837487326727973
7,93,0.0005369274448718369,0.0005078817827678803,0.4826555840763045,0.47484734190834893
7,94,0.0005389248018072527,0.0004968069215667331,0.47864495044873084,0.4972215930620829
7,95,0.0005327890999327747,0.0005150063241469777,0.488631037429527,0.46306798060735066
7,96,0.0005255813233232424,0.0004984292337515702,0.4917233951297807,0.4925949586762322
7,97,0.0005322204775573616,0.0004941309724623958,0.49043778122207266,0.4987121992641025
7,98,0.0005222763361719747,0.0004938760584789431,0.5026392367151048,0.4979626880751716
7,99,0.0005186376175526989,0.0004948888265062124,0.5067251081819888,0.49936952458487616
7,100,0.0005156956761098111,0.0004960160133325391,0.50257266127033,0.48912805053922864
7,101,0.0005112531038725541,0.0004956732031941,0.5151503174393265,0.4974076549212138
7,102,0.0005053047531278643,0.0004981654618556301,0.518441966433584,0.49724221362007986
7,103,0.0005024392421524051,0.0004873603963965757,0.5228630617812827,0.509099711312188
7,104,0.0004948507038657956,0.0004781253047339204,0.5244183207735603,0.5206575949986776
7,105,0.0004926207035572993,0.0004988548533421838,0.5321421916102186,0.49389920234680174
7,106,0.0004907961315360426,0.0004787601666369786,0.5369270571955929,0.5207604659928216
7,107,0.0004927629142148811,0.0004794103539704035,0.5303566594182709,0.5216348210970561
7,108,0.00048787794737030325,0.0004852939461771813,0.5345855218392831,0.5123707771301269
7,109,0.0004770529815743183,0.0004896800370059079,0.5445342818895976,0.4989513715108236
7,110,0.00047944184927338804,0.000487602899213218,0.5431266014958606,0.503136052025689
7,111,0.00047709972419442587,0.00047613580310199824,0.5460840136916549,0.5261097192764282
7,112,0.0004732276077301782,0.0004818673058050788,0.5481647370774069,0.5209557798173693
7,113,0.0004715659586643731,0.00048415021414661573,0.5491432772742377,0.5199271877606709
7,114,0.00046998638973030964,0.00047567368084047403,0.55082504366651,0.5261550121837192
7,115,0.0004679278444705738,0.00048258882727370494,0.5560227735542956,0.5068904731008742
7,116,0.00046304167574559005,0.0004869797241149677,0.5577617527526102,0.5098063323232863
7,117,0.0004611090974692531,0.0004843425083284577,0.5606675203935599,0.5119272391001384
7,118,0.00045603214868022426,0.00048237520063089,0.5666117154521707,0.5051988177829319
7,119,0.0004519638522775315,0.00047784373810928727,0.5657129222964064,0.5168887270821465
7,120,0.00044633389441986324,0.00047887268075202076,0.5744925554887748,0.521114276515113
7,121,0.00044349011947849285,0.00048256054029075635,0.5782243681542667,0.513580760690901
7,122,0.00044614305248323046,0.0004664182630626278,0.572914754902875,0.5363233049710592
7,123,0.00044583541213212834,0.00047117711057783,0.5704730441540847,0.5365822805298699
7,124,0.0004345904884825426,0.0004740553293635862,0.5832280740325834,0.5292443368169997
7,125,0.0004299783525143371,0.0004733099744448231,0.5862058914737936,0.5185356921619839
7,126,0.00042735275059340545,0.0004744524841145095,0.5900835143195258,0.5155831495920817
7,127,0.0004326696098023267,0.00047996105794380936,0.5901396795555397,0.5267526759041681
7,128,0.00042249839731354127,0.00047082452413936456,0.5967067224008066,0.5212791628307767
7,129,0.00042504409865625663,0.00048189722842329906,0.5941621750961116,0.5122115903430515
7,130,0.0004192819404933188,0.0004757963133872383,0.5931560491338188,0.5266277525160048
7,131,0.00041661920424056366,0.00048625786180814934,0.6026093899467845,0.5078150696224637
7,132,0.0004157029480362932,0.000494861877652713,0.5991948606055459,0.49846364392174614
7,133,0.0004175279796824871,0.00047008035601013234,0.5974410865041945,0.5287484063042535
7,134,0.000407587681296224,0.0004798001861975839,0.6114625178737405,0.5096789439519246
7,135,0.00040812401343884384,0.00046747492742724714,0.607780866564056,0.533867457177904
7,136,0.000408552818066429,0.000483869814262208,0.6095609731144376,0.508986485004425
7,137,0.00040375994659247406,0.00045926050709870956,0.6124173055460423,0.5475384328100417
7,138,0.0003980855961951117,0.0004695361958713167,0.6161242702860891,0.5361709819899665
7,139,0.0003960363135707599,0.00048290452557719416,0.6194930919894466,0.5014059980710347
7,140,0.000396759739148511,0.000451532548888483,0.6165129121438957,0.5543714576297336
7,141,0.0003931782183950238,0.0004816378382707222,0.6204238541332292,0.5103808032141791
7,142,0.0003898943766497398,0.0004512227043354263,0.6234684654224066,0.5543834527333578
7,143,0.0003834640792639995,0.0004673800036673331,0.63428190122416,0.5358719772762722
7,144,0.00038127622374528906,0.0004580816926641597,0.6370839435377239,0.5426820596059163
7,145,0.00038879463150177473,0.0004592137831625425,0.624000166669304,0.5550169083807204
7,146,0.0003870088124883442,0.00047265178679178156,0.6284836613101724,0.5291019810570611
7,147,0.00038692752929852793,0.0004697327670227322,0.6278839747111002,0.5395269089274937
7,148,0.00037124842918408966,0.0004678899260599994,0.6417456192734801,0.5320907539791531
7,149,0.0003777337834716165,0.0004494869092013687,0.6355581258550103,0.5506529106034173
7,150,0.00037606984756335065,0.0004714338943207016,0.6355133433400849,0.5363466382026673
7,151,0.0003693768707891627,0.0004632599587138328,0.6435623079170415,0.5364168776406182
7,152,0.0003682447061299082,0.00048094454428388014,0.6411068095101251,0.5184948749012417
7,153,0.0003647749510559219,0.00046171908357387615,0.6482273668418695,0.5411745442284478
7,154,0.00035962007406604605,0.0004625417912999789,0.653898455037011,0.5370934724807739
7,155,0.00035975416418004,0.0004606916750263837,0.6524320313959946,0.543981929620107
7,156,0.00036442005291098246,0.00047208352868134776,0.6504049672020806,0.5263242443402608
7,157,0.00036280173564007804,0.00046025417719243304,0.6495382678361586,0.5394189053111607
7,158,0.0003605750673967931,0.0004684177964615325,0.6512141330742541,0.5293528331650628
7,159,0.00035128971701200453,0.00044889021212131614,0.659053455605919,0.5562666111522251
7,160,0.000350718990896748,0.0004630658219361471,0.6577996109738762,0.5355687843428718
7,161,0.0003476536454040741,0.0004682220356901073,0.6624601311153836,0.5342679964171515
7,162,0.0003470514957752815,0.0004477944852422095,0.6634198761280672,0.5660574555397033
7,163,0.0003481633981321881,0.00047396380234406227,0.663407705448292,0.5123653252919514
7,164,0.0003423769310846879,0.0004560659393771655,0.66819762977553,0.5482834723260668
7,165,0.00034380329806604824,0.0004640057333745062,0.668293136579019,0.5513214853074816
7,166,0.00034384448498050557,0.00045710068467694025,0.6672962725898366,0.5441367056634691
7,167,0.0003419121709741353,0.000468061184639939,0.6703150301803777,0.5376360283957587
7,168,0.000338058726557381,0.00047513401756683985,0.6712357017729017,0.5305324713389079
7,169,0.00033064576643404125,0.0004861283510561205,0.6770594801431821,0.5112814876768325
7,170,0.00033112982119847505,0.00045908843813877967,0.6756784069685289,0.5423486100302802
7,171,0.0003316426339248816,0.00048151110014360815,0.6766355361467526,0.5118290702501933
7,172,0.0003269657358975598,0.00046840738246424333,0.6813292107464355,0.5406552407476637
7,173,0.00031887432819025386,0.0004739387193694711,0.6868993388281928,0.5335036026106941
7,174,0.00032502178251484615,0.0004537976715558519,0.6817443915355352,0.5559071779251099
7,175,0.0003249320458120632,0.0004651125863246206,0.6818362611311454,0.5365217566490174
7,176,0.00032241110679877483,0.0004914383998968536,0.6861464235517714,0.5060111549165514
7,177,0.0003168358627051391,0.0004603709158901539,0.6901613261964586,0.5412968675295512
7,178,0.0003153893319432865,0.0004598223332626124,0.693471732257325,0.549020254611969
7,179,0.00031104672299180595,0.00046998207948894963,0.6954836969022398,0.5277057237095303
7,180,0.00031390997148578826,0.0004801412708022528,0.6944788579587583,0.519249435265859
7,181,0.00031030259905727924,0.0004730137039182915,0.6950978273226891,0.5340840882725186
7,182,0.0003125392170737923,0.0004770631410388483,0.6949161186630344,0.5339993582831488
7,183,0.0003056859716853518,0.0004842933765353842,0.7005815274921464,0.5171529875861274
7,184,0.0003084959139627761,0.0004582268470484349,0.6961447125599708,0.5490308920542399
7,185,0.0003039020398936384,0.0004725249865764959,0.7024808645248413,0.5359537667698331
7,186,0.0003082090905396107,0.0004674294058026539,0.6984711719147954,0.5394742316669888
7,187,0.0003083116962735392,0.0004827452002144936,0.6983723218058362,0.5240922080145942
8,1,0.10709151181357879,0.02154901698231697,-180.5872312475134,-33.58629300859239
8,2,0.014449566018618184,0.006820821824173133,-21.02594632042779,-9.79407654868232
8,3,0.005859508248115027,0.0037267762288037275,-7.761609956953261,-4.779201804267036
8,4,0.0036943506179262457,0.0026860653319292598,-4.35520104802685,-3.0867364909913806
8,5,0.0028389104268295162,0.0021885015484359527,-3.0404027220643597,-2.275357699394226
8,6,0.002382703786600887,0.0018908018996525143,-2.305334281038355,-1.7889978673723008
8,7,0.00208917300556039,0.0016872138069528673,-1.8405147682001561,-1.4556883255640665
8,8,0.0018812897494407716,0.0015370211796835065,-1.5122839998315882,-1.2093363682428995
8,9,0.0017256045728392992,0.001422975308054851,-1.2570980778446903,-1.0219456460740832
8,10,0.0016064489136714442,0.0013334187109851174,-1.0702705242015698,-0.8745159334606595
8,11,0.0015130777357514073,0.0012617694162246253,-0.9211720966998441,-0.7563633071051703
8,12,0.0014378939430447824,0.0012035336138473617,-0.8009175580224873,-0.6601283364825778
8,13,0.0013772787166943337,0.001155396421543426,-0.7019677977503082,-0.5804265472624037
8,14,0.001326565108158522,0.0011152642106430398,-0.6201928291791751,-0.5138973262574937
8,15,0.0012840056573443206,0.001081096357665956,-0.5511566212147843,-0.45732635921902126
8,16,0.0012474920100497978,0.0010516168497916726,-0.4924380346580788,-0.40866090721554227
8,17,0.0012156341153047518,0.0010244817136683397,-0.44218064178655175,-0.36480570369296605
8,18,0.0011827286554178522,0.0009743583802547719,-0.394096228811476,-0.29896841049194334
8,19,0.0011312082355244108,0.00093663269524566,-0.342485209894769,-0.2483174138598972
8,20,0.001093920719821328,0.00091510337855046,-0.2879991239971585,-0.21467030180825128
8,21,0.001064508815617933,0.0008946618776664966,-0.24703001549214493,-0.18285875982708402
8,22,0.0010378142928037747,0.0008716848006265031,-0.21114403848294858,-0.14562606811523438
8,23,0.0010204956064828567,0.0008509550476446748,-0.18222641164873854,-0.11602778302298652
8,24,0.000995504351068334,0.000833526962540216,-0.14729465466958505,-0.08881768120659722
8,25,0.0009761164462147856,0.0008157531562675204,-0.11713447909296294,-0.06224684847725762
8,26,0.0009554683444964021,0.000800246317198293,-0.09121408403655629,-0.03965429729885525
8,27,0.000941867768810487,0.0007883479766961602,-0.06672822987591778,-0.0195571502049764
8,28,0.0009242198322209771,0.0007741419857160912,-0.04050476654076282,-0.00010401010513305664
8,29,0.0009137304410637344,0.0007594588820615577,-0.02544716993967692,0.025950894090864395
8,30,0.0008975838808296823,0.0007437130707936983,0.0013010868319758661,0.04938894510269165
8,31,0.0008869727104787289,0.0007349357319374879,0.017485410931669637,0.06392351653840807
8,32,0.0008765143876964295,0.0007245015999716189,0.030812781239733283,0.08033136394288805
8,33,0.0008634725875899564,0.0007214685138832364,0.053587445947859025,0.08921195136176216
8,34,0.0008510036325013196,0.0006999608556119104,0.0714718043068309,0.12137216462029352
8,35,0.0008405096173562385,0.0007013010598408679,0.08638830611735214,0.12412468194961548
8,36,0.0008229776672202588,0.0006994517869316041,0.10956493424780575,0.13323108222749497
8,37,0.0008154313843179908,0.0006747085484676063,0.12367450808301383,0.16311614513397216
8,38,0.0008065658167326524,0.0006722782272845507,0.13801202023470843,0.17187918689515855
8,39,0.000792015171724797,0.0006706868867493338,0.15652870734532673,0.17413063446680704
8,40,0.0007856646030968814,0.0006595150696941548,0.1691486794271587,0.19293058845731947
8,41,0.0007754475174379754,0.0006576336376989881,0.18167453474468656,0.19767140282524956
8,42,0.0007672279332994403,0.000644902441288448,0.1952343675825331,0.21778140862782797
8,43,0.0007570452779749937,0.0006286633110398219,0.21076011642997647,0.23803127341800265
8,44,0.0007481210206830759,0.0006268634629021916,0.22261438546357332,0.24340740177366468
8,45,0.0007417550194077193,0.0006194717030868762,0.23126113252875247,0.2550462669796414
8,46,0.0007338363812362522,0.0006121940134714047,0.2445931961506973,0.263311239083608
8,47,0.0007301820945109667,0.0006063903798349202,0.2513310347074344,0.2738221698337131
8,48,0.0007142783287786131,0.0005973138781781825,0.2716380758050047,0.28579932186338636
8,49,0.0007128374763178053,0.0005919217377797597,0.2726671591217135,0.29333082569970026
8,50,0.0007071483232092434,0.0005951457346479098,0.27913148049955017,0.29452315039104887
8,51,0.0006959433546634736,0.0005835197762482697,0.29178729822606214,0.3070405152108934
8,52,0.000692460787580291,0.0005767152683498959,0.3013014743357529,0.31649619340896606
8,53,0.0006833739103002036,0.0005814915613478257,0.3135301066033634,0.31150590711169773
8,54,0.0006773347148591261,0.0005731549230404198,0.3181886310930605,0.3246799919340346
8,55,0.0006702292066665343,0.0005892150621447298,0.32962115002267156,0.30816262033250597
8,56,0.0006644060003088304,0.0005744433560822573,0.33568573895795845,0.3266331381267972
8,57,0.0006658893764122493,0.0005584424982468287,0.3355464068459876,0.3472748067643907
8,58,0.000657917945617005,0.0005565713573661116,0.34292734331554836,0.35285882022645737
8,59,0.0006498926452843955,0.0005581252677883539,0.3562142422169815,0.35075244108835857
8,60,0.0006451832701130138,0.0005750910818783774,0.36090095455263865,0.324469870991177
8,61,0.0006488050857305894,0.0005509703006181452,0.3590500553448995,0.3610272381040785
8,62,0.0006365011561156055,0.0005553640619230767,0.37122671810197244,0.3553796079423692
8,63,0.0006280675261672356,0.0005466802770064937,0.3784712772310516,0.3677061835924784
8,64,0.0006213069377455538,0.0005593430574258997,0.3883042173621095,0.34874981509314645
8,65,0.0006223354143676935,0.0005355874063550598,0.38649250121764195,0.38410216040081446
8,66,0.000610634532360429,0.0005594885507081118,0.4037024286058214,0.35300204356511433
8,67,0.0006111997010094332,0.0005321935892829465,0.40205554623662687,0.39294299681981404
8,68,0.0006057261416033186,0.0005546211459053059,0.4035114757808638,0.3551203303866916
8,69,0.0006035667526489699,0.0005303778582149082,0.41052881479263303,0.3903608242670695
8,70,0.0006028712732878364,0.0005346272179546455,0.40953468687740374,0.3917905701531304
8,71,0.000597014994630705,0.0005391472653071914,0.41426309773951403,0.3830598261621263
8,72,0.0005867570722015735,0.0005276136229642564,0.4249475343727771,0.3960888107617696
8,73,0.0005914405649412929,0.0005334439299379786,0.4232848009945434,0.39091239637798736
8,74,0.000583567509404671,0.0005339314436746968,0.43090712965270617,0.3940128273434109
8,75,0.0005874303860854311,0.0005252933414239022,0.4250117309299516,0.40385304159588287
8,76,0.0005763388116683029,0.0005365696464044353,0.44050078686372734,0.3908833437495761
8,77,0.0005666035346767325,0.0005277202813886106,0.4492493713343585,0.3971689171261258
8,78,0.0005660054328517966,0.0005175503578761385,0.45448641968362125,0.4160184939702352
8,79,0.0005602069755291773,0.0005136185299812092,0.4559647414419386,0.4208245211177402
8,80,0.0005583221486620145,0.0005161746728440953,0.46063112447291243,0.42223925987879435
8,81,0.0005473444969853225,0.0005241364020750754,0.472033898918717,0.40997451543807983
8,82,0.0005450086944081165,0.0005397484948237737,0.4704142184905064,0.39257088369793364
8,83,0.0005484883414069766,0.0005101663060486317,0.4725480955324055,0.4330917411380344
8,84,0.0005474395993924527,0.0005091162088016669,0.4722168638382429,0.43288425074683295
8,85,0.0005417094913736721,0.0005116625391464267,0.47963737337677564,0.43190834787156845
8,86,0.0005405456822992153,0.0005275627430011001,0.4767726996798574,0.4095336847835117
8,87,0.000533351998626726,0.000509272434283048,0.4874047582532153,0.4375795708762275
8,88,0.0005285241520377221,0.0005098226312030521,0.4901739685623734,0.42731556097666423
8,89,0.0005295434432035243,0.0005220460446758403,0.4899486537332888,0.4120970368385315
8,90,0.0005213075888021217,0.0005138430627994239,0.49783666560679307,0.42366804944144354
8,91,0.0005151868204264269,0.0005045656289439648,0.5053358856542611,0.44188341829511857
8,92,0.0005182083068059091,0.0005071811403872239,0.5058142460422751,0.43865624136394926
8,93,0.0005092666402493638,0.0004992408962506387,0.5124360358273542,0.44850035773383246
8,94,0.0005163528739451719,0.0005208988648114932,0.5074037294328949,0.42877382967207167
8,95,0.0005135872918698523,0.0005069210206986301,0.5104496305371509,0.44300910101996527
8,96,0.0005068944277023368,0.0005312685324396524,0.5165509630132604,0.4079715755250719
8,97,0.0004994411617201282,0.0004908879850214968,0.5196753337059492,0.46330872111850313
8,98,0.0005015052620746931,0.0005184011857232286,0.5193731642063754,0.4285151653819614
8,99,0.0004982036940845442,0.0004956276414708958,0.5239335979944394,0.4530982189708286
8,100,0.0004901752696533538,0.0005059371702373028,0.5332709539083786,0.44911786052915786
8,101,0.000490174036944446,0.0005043079455693563,0.5290882781699852,0.449148964881897
8,102,0.00048466927039919903,0.0005069950996484194,0.5400814714255157,0.44480441013971966
8,103,0.00047928023448121955,0.0005167211638763547,0.5435282511475645,0.4250806530316671
8,104,0.0004898195680989711,0.0005025576670757598,0.5325024628344878,0.4546206725968255
8,105,0.0004788284228804211,0.0005130446089121203,0.5424862986729468,0.4373922083112929
8,106,0.00046816137518710743,0.0005164095536909169,0.5565530397273876,0.43787697156270344
8,107,0.00046942923433595786,0.0005030170393486818,0.5542115304205153,0.4467683421240913
8,108,0.00046740663417523014,0.0004917782252757913,0.5563942161607154,0.45782131089104544
8,109,0.0004654166474076057,0.0005010185413993895,0.5570524961860092,0.4562271502282884
8,110,0.0004606550223809196,0.0005061059336488445,0.560513232813941,0.44573333660761516
8,111,0.000455464635124821,0.0005015714792534709,0.5644227810847906,0.4553357071346707
8,112,0.0004576991372569292,0.0004980428810490088,0.5618917092864896,0.45525524218877156
8,113,0.000450976871178244,0.0005043095999604298,0.5702192281499321,0.4437056210305956
8,114,0.00044932649751124834,0.0005094425765694015,0.5691539219868036,0.4468034651544359
8,115,0.0004413929983490595,0.0005112082736256222,0.5833726503230907,0.44829747941758896
8,116,0.00044325768586857544,0.0005261110801560183,0.5741301799997871,0.42620041635301376
8,117,0.00043789449587671293,0.0004965500136475182,0.5863728788163927,0.4596228387620714
8,118,0.0004441242989146921,0.0005350251837323109,0.5803148251992685,0.4184794810083177
8,119,0.0004407411117831038,0.0005083069548062567,0.5788452491348173,0.45359454022513496
8,120,0.00043569786709813795,0.0005101718810490436,0.5801547698032709,0.4411220947901408
8,121,0.00042729211509814143,0.0004894194354872323,0.5925935044700716,0.46936789751052854
8,122,0.0004260512770234067,0.0005180065817613569,0.5929158547778188,0.4367799136373732
8,123,0.0004222187994732119,0.0004921792573036833,0.5952702603222412,0.45918892489539254
8,124,0.00042446689381275647,0.0004977996506366051,0.5952198057998845,0.461272492673662
8,125,0.00041202022054485606,0.0004909721985718029,0.6048995622882136,0.464263113339742
8,126,0.0004113128040859729,0.0005046329182934844,0.605696090945491,0.4502315640449524
8,127,0.00040476141191363613,0.0005018333594004313,0.6119567968227245,0.4511555830637614
8,128,0.0004078131800741647,0.0005083292852052384,0.6131473867981522,0.4426351361804538
8,129,0.000408524089280148,0.000499174998064215,0.6093671102582673,0.4551561633745829
8,130,0.0004071351597775464,0.0004984274907555017,0.6108576868787224,0.46193479034635754
8,131,0.0004064163079565782,0.0005097734327945444,0.613868835678807,0.4491708834966024
8,132,0.0003969980842134927,0.0005165131891974145,0.6191304535041621,0.4379593253135681
8,133,0.0003924805060874119,0.0004972491335744659,0.625525834236616,0.46280455589294434
8,134,0.00039133479046911276,0.000527364764517794,0.6290606657663981,0.4231710301505195
8,135,0.0003890492180851001,0.000489626625009502,0.6299930103031206,0.47097086906433105
8,136,0.0003887569556949821,0.0005089762154966593,0.6312152479901726,0.45245792071024576
8,137,0.00038279797910586186,0.0005026121882514822,0.6356588700671255,0.4583565579520332
8,138,0.00038078058457841383,0.000501992556059526,0.6398677472715024,0.4543252812491523
8,139,0.00037937603602013377,0.0005175426311325281,0.6399338130597715,0.43952140145831636
8,140,0.0003746182989058901,0.0005031616116563479,0.6419989360703362,0.45556664864222207
8,141,0.00037069490716942115,0.0005025544449583524,0.6410179990309256,0.4576491991678874
8,142,0.0003751104933290202,0.0004992551344912499,0.6449650701181389,0.4650804334216648
8,143,0.00037867715309178573,0.0005039667697726853,0.6382628617463288,0.4581496795018514
8,144,0.00037330517194659253,0.0004941323015373201,0.6429198259188805,0.46423188977771335
8,145,0.0003670463545454873,0.0005009713860797799,0.6484683001482928,0.4643598755200704
8,146,0.00037118748971548527,0.0005148003071856996,0.6425616898654419,0.4422360393736098
9,1,0.11183288883371853,0.02172008127801948,-162.46126456201813,-34.733064036899144
9,2,0.014252464063925508,0.006727659402208196,-20.788474348444996,-9.778220325046115
9,3,0.0057145139248466785,0.0037150630261749027,-7.5145597687474,-4.733169343736437
9,4,0.0035806853352919406,0.0027191160815871426,-4.187011757897742,-3.05678448677063
9,5,0.0027564685722744025,0.002249977318570018,-2.9076106595404356,-2.2639725711610583
