Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
2,105,0.0005926013366537697,0.0006581980359947516,0.37867209955498027,0.42198930978775023
2,106,0.0005910182314246525,0.0006610036336092486,0.38289572074089523,0.41921185784869724
2,107,0.0005898355749251758,0.000659271796596133,0.38408449049349186,0.4200952582889133
2,108,0.000585213216326349,0.0006576014734390709,0.38938562281337785,0.42159629265467324
2,109,0.0005821876278877213,0.0006567857111804187,0.3935288402769301,0.4224890285068088
2,110,0.0005807645935105321,0.0006472902799335619,0.39436526798907623,0.43180983463923134
2,111,0.0005805672919607641,0.0006499232284517751,0.392794531657372,0.4270803438292609
2,112,0.0005737944050508057,0.0006512430703474415,0.3981777675357866,0.4272805995411343
2,113,0.0005753292752441341,0.0006522636795933876,0.39922092770352774,0.4276543564266629
2,114,0.0005722899356408528,0.0006479139776072568,0.4023918025287581,0.43348099258210926
2,115,0.0005722795236556802,0.0006544007803313435,0.4043307369137988,0.4292993916405572
2,116,0.0005676032352997105,0.0006510672987335258,0.4112928208009696,0.4307185146543715
2,117,0.0005672341315391945,0.0006509005945796768,0.40901356729460353,0.4276764922671848
2,118,0.0005627217141330748,0.0006414887482403881,0.4158230310604896,0.44132044580247665
2,119,0.0005596270669757584,0.0006457264884375036,0.414884348710378,0.4357085929976569
2,120,0.0005597126563827013,0.0006419228066483306,0.4197082712326521,0.4394158641497294
2,121,0.0005560653235326395,0.0006452660115125278,0.42261447921211337,0.4404454615381029
2,122,0.0005576737298354231,0.0006385162175219092,0.42097038987242147,0.4428948640823364
2,123,0.0005527767180292694,0.0006468756745258967,0.4277166095780738,0.43563608196046616
2,124,0.0005545789778324556,0.0006451467892879413,0.4244976268874274,0.4393052511745029
2,125,0.0005514228913392642,0.0006457428008110987,0.42860918000892356,0.43859101136525475
2,126,0.0005469858445181155,0.0006423106223034362,0.4269000929078938,0.44125186072455513
2,127,0.0005455548001200329,0.0006596452207304537,0.43119546719539315,0.42836453782187567
2,128,0.0005478071929875439,0.0006385917102711068,0.4331836850554855,0.44538253413306345
2,129,0.0005425182961640351,0.0006420286566329499,0.43703873613734306,0.4435503866937425
2,130,0.0005458201107821991,0.0006369333740116821,0.4368921104772591,0.4499446471532186
2,131,0.0005411812462154086,0.0006465150366744233,0.4437475473792465,0.4400014903810289
2,132,0.0005422863781590153,0.0006344086322416034,0.4376999928627485,0.44755732748243543
2,133,0.0005420681724416804,0.0006425033996088637,0.43713270160886974,0.44041379822625054
2,134,0.0005353590516649463,0.0006368476483556959,0.44552327276747905,0.4482732852300008
2,135,0.0005312780700164076,0.0006400472872580091,0.451745965598542,0.4451003736919827
2,136,0.0005295185842206357,0.0006351366923708054,0.4521720708152394,0.4506743060217963
2,137,0.000527352666810017,0.0006412492327702542,0.4538310988449756,0.4451716515753004
2,138,0.0005302427928710793,0.000637484776477019,0.4516814480593175,0.44729394647810194
2,139,0.0005300311639008147,0.0006438894650071032,0.4504317104080577,0.4440855741500854
2,140,0.0005232711405964729,0.0006343251611623499,0.45682690879445015,0.4510537531640795
2,141,0.0005215957094656511,0.0006329281992899874,0.46043094720369504,0.4532524360550774
2,142,0.0005212952332559651,0.0006244187644268903,0.4628600229451686,0.4571687075826857
2,143,0.0005205887458200946,0.000623378437012434,0.4609970086886559,0.4608403073416816
2,144,0.0005128572716515649,0.0006253970373007986,0.4696608147503417,0.458666996161143
2,145,0.000516735384510945,0.00063096844824031,0.4647603420563686,0.45459631548987495
2,146,0.0005126197499016093,0.0006266593402769003,0.4691276069040652,0.4578181160820855
2,147,0.0005160474666842708,0.0006270868587307632,0.4636258123833456,0.4540707098113166
2,148,0.000509146764230581,0.0006227783845841057,0.4733435211358247,0.46220072905222576
2,149,0.0005043986477647666,0.0006248491091860666,0.4817653826725336,0.4625136958228217
2,150,0.0005021844241756624,0.0006210859282873571,0.4792668358779248,0.46759114530351426
2,151,0.0004991621422196198,0.0006188932224176824,0.4837982133582786,0.4656473120053609
2,152,0.0004976665303628477,0.0006253981134957738,0.48644450888221646,0.46201134390301174
2,153,0.0005004023548135143,0.0006198795007852216,0.4826555057808205,0.4622940937678019
2,154,0.0004989929783249987,0.0006159304744667477,0.48436310718088976,0.46658663749694823
2,155,0.0005003970964340333,0.0006149713260432085,0.4804375963446535,0.4673336876763238
2,156,0.0005009367408081429,0.0006144797274221977,0.484719917067775,0.4686690820588006
2,157,0.0004925234660069332,0.0006204775055973894,0.4935357483816736,0.4643788867526584
2,158,0.0004901241303427306,0.0006121597912472983,0.49743130104041394,0.4732195191913181
2,159,0.0004937943150892991,0.000628382509522554,0.48904359340667725,0.45550067027409874
2,160,0.0004896075390049337,0.0006247072196048167,0.49740538700127307,0.46337889697816637
2,161,0.0004870743736521237,0.0006250383810968035,0.49773726139539554,0.4641648941569858
2,162,0.00048547824169221666,0.0006243366360043485,0.4997350308630202,0.46679557032055324
2,163,0.00048738905964534223,0.0006254087409211529,0.5006639545346484,0.4636782831615872
2,164,0.0004918344084598859,0.0006173368090660208,0.49547197745170124,0.4664061056243049
2,165,0.0004790727006714147,0.0006174733370749487,0.5035731224366177,0.4698098103205363
2,166,0.0004795609913007529,0.0006132605614968472,0.5047785463156523,0.47247657510969376
2,167,0.00047783241923438546,0.000605668721254915,0.5048426591319802,0.4815129664209154
2,168,0.00047090471000698063,0.0006214683862506515,0.5135951420407237,0.46329331398010254
2,169,0.00047515507343363157,0.0006163466243176824,0.5090836775155715,0.469857919216156
2,170,0.0004728206423295225,0.0006205220460995203,0.5113164441085156,0.4700772841771444
2,171,0.00047917438607754896,0.0006086453484992186,0.5038231268341159,0.4777739405632019
2,172,0.0004777131547553488,0.0006133843898876673,0.5095162091431794,0.4736104329427083
2,173,0.0004746557079703995,0.0006139098821828763,0.5081474994435723,0.47476662397384645
2,174,0.0004696313436947947,0.0006113845945542885,0.5185798277089625,0.47816000647015044
2,175,0.0004695980812503416,0.0006148211153534552,0.5139028247491813,0.47388337718115914
2,176,0.00046247371485353344,0.0006119959405623376,0.5240725025718594,0.4812687913576762
2,177,0.00046558189241755984,0.0006138531491160393,0.5181618026745172,0.4737060268719991
2,178,0.00046072589782538055,0.0006112198759284284,0.5220727206748209,0.4786822941568163
2,179,0.000453297790415861,0.0006048089294280443,0.5329654759830899,0.48325467109680176
2,180,0.0004595767900658151,0.0006102942227799859,0.5250934833361779,0.4777846058209737
2,181,0.0004562356880072642,0.0006147137843072415,0.5319527951287635,0.47833468119303385
2,182,0.0004587028649877067,0.0006059162551537156,0.5308846403051306,0.48280007971657646
2,183,0.00045470150876042925,0.0006060810876078904,0.5291450363618356,0.48370154168870716
2,184,0.0004458110105464764,0.0006051179396712945,0.5419925376220985,0.48361386855443317
2,185,0.0004497422259674626,0.000607000851434552,0.5342558472244828,0.4827554013994005
2,186,0.00044739639219816454,0.000612481920203815,0.5403462824998079,0.48188101053237914
2,187,0.0004429456312209368,0.0005989113887254563,0.5431931163057869,0.4915315349896749
2,188,0.0004428345282464346,0.0006094547143826883,0.5445668756225963,0.4840772814220852
2,189,0.0004415730758926567,0.0006124625034216377,0.5441220847176916,0.4834154526392619
2,190,0.00044482260810234294,0.0006107196599865953,0.544390356246336,0.48245340983072915
2,191,0.00044215269793503357,0.0006112829096511835,0.5454443631348787,0.48371178044213187
2,192,0.00043822717328302933,0.0005994989640182919,0.5485018917071967,0.4949258049329122
2,193,0.00043850808654463403,0.0006007334489064912,0.5472409101180088,0.48908636967341107
2,194,0.0004340861323232084,0.0006030505613630844,0.5537856977662923,0.48885129160351226
2,195,0.00043398668467826035,0.0006080135004594922,0.551531594918098,0.4808424790700277
2,196,0.00044109977891001805,0.0005976628421598838,0.5409789936042126,0.4932723085085551
2,197,0.0004345356112340304,0.0006044888299786383,0.5517394335181625,0.49120501677195233
2,198,0.0004300643680588469,0.0006028348916313714,0.5535383704267902,0.4909311917093065
2,199,0.0004317754672633277,0.0006042405109231671,0.5570855087704129,0.4919172896279229
2,200,0.00042448235211468496,0.0006123469715627531,0.5660047572336079,0.48508152431911894
2,201,0.00042462010535894445,0.0005979794245730671,0.5612710854153574,0.49804578887091744
2,202,0.0004267581335389642,0.0006100960606191721,0.5607721743760286,0.48440718783272635
2,203,0.0004213942471391487,0.000594635310375856,0.5635843549245669,0.49545069138209025
2,204,0.00041923334866612687,0.00061109196782733,0.5669952318992144,0.48718117740419176
2,205,0.00041684300479203186,0.0006056328110086421,0.5716467870606317,0.4876809080441793
2,206,0.0004168982315739548,0.0005989874312136736,0.5687343369295568,0.4908224662144979
2,207,0.0004177300263782618,0.0006033217430942588,0.5677844241813377,0.492751853995853
2,208,0.000417958474703662,0.0006040177217477725,0.5708822666862865,0.490620051489936
2,209,0.00041682897092498565,0.0006010554006530179,0.567629701561398,0.4932568470637004
2,210,0.00041781516004077814,0.0005984501615684066,0.5682943198415968,0.49724037514792546
2,211,0.0004171505328957681,0.0006135566147147781,0.5710150652461582,0.4858630485004849
2,212,0.0004166269470811074,0.0006048270552936527,0.5675550781650308,0.4916337860955132
2,213,0.0004110531583227171,0.0005964309779099293,0.5786408308111591,0.49638322989145917
2,214,0.0004034590078115371,0.0006051217568003469,0.5818162027700448,0.49317330519358316
2,215,0.00040362778056504916,0.0005926124247101446,0.581540541295652,0.5022655672497219
2,216,0.0004059335655233834,0.0006025697622034285,0.5814545964017327,0.49460191196865505
2,217,0.0004021118941895066,0.0006196947794200646,0.5861697407416355,0.4822942852973938
2,218,0.00040469321840511704,0.0006022605734566848,0.5830948348398561,0.4965845889515347
2,219,0.00040388739887728457,0.0006014834520303541,0.58318257920536,0.49768215285407175
2,220,0.00039980086820619754,0.0006022559543554153,0.5847745475945649,0.4968474494086372
2,221,0.00039947434748166506,0.0006004687398672104,0.5890309307310316,0.4984346893098619
2,222,0.00039633947746529256,0.0006022583719135986,0.5885486370251503,0.49524726072947184
2,223,0.0003982410368072674,0.0006215179765907427,0.5879986983758432,0.48114553689956663
2,224,0.0003987029865297868,0.0006105357574092017,0.5887805064519246,0.49312760565016006
2,225,0.00039135318840164004,0.0005972636721303893,0.5958476696485354,0.5025646448135376
2,226,0.0003917935220984581,0.000599417455183963,0.5943986262804196,0.4939256138271756
2,227,0.00039006746287837074,0.000602074783657574,0.5937703101723283,0.49722317192289567
2,228,0.0003890839421885939,0.0005870566923274762,0.6008583410286609,0.5107403053177728
2,229,0.00038714420257343184,0.00061043277512201,0.5974245914706477,0.48993802865346275
2,230,0.0003841506129699863,0.0006182645201786524,0.6015932376002088,0.48447276486290825
2,231,0.000386756594956818,0.0005952538954766674,0.5987535026338365,0.5061930868360731
2,232,0.0003857458868339934,0.0006184125707174341,0.5980908463030685,0.48248983754052055
2,233,0.00038177236091104097,0.0006126498169679609,0.6044967748500683,0.48925741248660615
2,234,0.00038349019301721804,0.0005996358943068319,0.6027114459026007,0.4995243986447652
2,235,0.000384743617384775,0.0006007120543573465,0.5980152486283102,0.49986120329962835
2,236,0.00037526550615079885,0.0005929111645350026,0.6132616341849904,0.5081375333997938
2,237,0.0003781689931696028,0.000601696362072188,0.6113393895420027,0.4981624576780531
2,238,0.0003792843725359826,0.0006021389601907382,0.6063807483072634,0.4979821032947964
2,239,0.00037309775692353277,0.0006028697800098194,0.6132931628344972,0.5000654088126288
2,240,0.00037217090972756716,0.0005983580673475646,0.6134110980563694,0.503079558743371
2,241,0.000371622818990691,0.0005953167591037021,0.6159575777289308,0.5082247376441955
2,242,0.0003749615410745236,0.0005958033182347814,0.614360115851885,0.5065425488683912
2,243,0.0003721341671836045,0.0006038109370921221,0.6153711424933539,0.5000201000107659
2,244,0.00036879234033188334,0.0005977702521098156,0.6200341056894373,0.504629894097646
2,245,0.0003682745665162342,0.000607368166351484,0.6188136411301883,0.4938927941852146
2,246,0.0003713594826461494,0.0006109812969548835,0.6136681611155286,0.49137961864471436
2,247,0.00036498755058503627,0.000594728487259191,0.6207048973919432,0.5083133869700962
2,248,0.0003655355892224628,0.0006048808365853297,0.6227088333647928,0.5046270079082913
2,249,0.0003645426534794639,0.0006020160948133303,0.621723324281198,0.4985693481233385
2,250,0.00036520024101870753,0.0006164289622878035,0.6226148743688324,0.49079603883955214
2,251,0.00036994375498321507,0.0006037307269353833,0.6146726920280927,0.49857283300823635
2,252,0.0003610154087827713,0.0006011453515384346,0.6271161782888719,0.4997475862503052
2,253,0.00035837317384308044,0.0006094794293555121,0.6287351421367975,0.49702057705985175
3,1,0.09110279358279558,0.010494938534167077,-143.3059359267906,-15.225301339891221
3,2,0.016266764031240232,0.0029553660346815984,-23.465486771383404,-3.2329457388983833
3,3,0.011683327136676252,0.001349602189535896,-16.649340010278017,-0.6543502701653374
3,4,0.009788317024063917,0.00100881558480776,-13.785976291585852,-0.12396629121568468
3,5,0.008465602136228555,0.0009443812188692391,-11.746254099739922,-0.026975258191426595
3,6,0.007286427240174862,0.0009306681756344106,-9.930906690197226,0.002219484912024604
3,7,0.006285419745117794,0.0009360216014708082,-8.334680983460979,-0.026515131526523166
3,8,0.005436440435364658,0.0009230644830192129,-7.013403041568803,0.011108528243170844
3,9,0.004742869785354461,0.000891449638745851,-5.944326375443258,0.044585776329040525
3,10,0.0041281397235982216,0.0008900640829880204,-4.999110736081629,0.043173089292314316
3,11,0.003586223470851963,0.0008824608146419955,-4.168116754367028,0.06004301971859402
3,12,0.0031345788763123164,0.0008695079298276041,-3.4686341635974838,0.07298587295744154
3,13,0.0027759835118266905,0.0008573745532582203,-2.916090312416171,0.08762068483564589
3,14,0.0024808077687788524,0.0008755834811987976,-2.4507778409086627,0.061601807011498345
3,15,0.0022409485888747888,0.0008739717783302896,-2.0919472971080264,0.0505444433954027
3,16,0.0020713502000787374,0.000879134145927512,-1.824917573399014,0.04363252719243368
3,17,0.0019151860928553859,0.0008368238535088798,-1.5830663401403544,0.10992050833172268
3,18,0.0017884643291364666,0.0008333290060464707,-1.3891138324031123,0.11707067224714492
3,19,0.0016896352807151867,0.0008353419097450872,-1.241567144864871,0.11048894325892131
3,20,0.0016048533853465392,0.0008162155501647956,-1.1109377747700537,0.14036303096347386
3,21,0.0015386357616035292,0.0008135665790177882,-1.0074103736583098,0.14458600282669068
3,22,0.0014736837379772355,0.0008270493540395465,-0.91004556476334,0.12021292183134291
3,23,0.0014245860275731962,0.0008280885768019491,-0.8280650107948868,0.12098784579171075
3,24,0.001377559994795808,0.0008092670041757326,-0.7635167324984515,0.14880902767181398
3,25,0.0013342587007094682,0.0008108595877678858,-0.6935989560904327,0.1459195653597514
3,26,0.0012976857873806616,0.0007980549513983229,-0.6391705462962021,0.16711059014002483
3,27,0.0012686518598692836,0.0008126514317053887,-0.5915589700510473,0.1417504496044583
3,28,0.0012416091146821408,0.0007986047641477651,-0.5542145717291185,0.1634692562950982
